x,y
2023-05-22T20:30:00Z,308.765
2023-05-22T21:30:00Z,310.634
2023-05-22T22:30:00Z,311.526
2023-05-22T23:30:00Z,311.501
2023-05-23T00:30:00Z,310.198
2023-05-23T01:30:00Z,308.288
2023-05-23T02:30:00Z,305.68
2023-05-23T03:30:00Z,302.279
2023-05-23T04:30:00Z,299.339
2023-05-23T05:30:00Z,298.112
2023-05-23T06:30:00Z,297.204
2023-05-23T07:30:00Z,296.588
2023-05-23T08:30:00Z,296.312
2023-05-23T09:30:00Z,296.147
2023-05-23T10:30:00Z,295.928
2023-05-23T11:30:00Z,295.692
2023-05-23T12:30:00Z,295.491
2023-05-23T13:30:00Z,295.344
2023-05-23T14:30:00Z,295.213
2023-05-23T15:30:00Z,295.113
2023-05-23T16:30:00Z,295.153
2023-05-23T17:30:00Z,296.203
2023-05-23T18:30:00Z,298.186
2023-05-23T19:30:00Z,301.48
2023-05-23T20:30:00Z,305.51
2023-05-23T21:30:00Z,308.859
2023-05-23T22:30:00Z,310.769
2023-05-23T23:30:00Z,310.761
2023-05-24T00:30:00Z,309.701
2023-05-24T01:30:00Z,307.979
2023-05-24T02:30:00Z,305.333
2023-05-24T03:30:00Z,302.62
2023-05-24T04:30:00Z,300.392
2023-05-24T05:30:00Z,299.325
2023-05-24T06:30:00Z,298.473
2023-05-24T07:30:00Z,297.864
2023-05-24T08:30:00Z,297.391
2023-05-24T09:30:00Z,296.999
2023-05-24T10:30:00Z,296.649
2023-05-24T11:30:00Z,296.309
2023-05-24T12:30:00Z,296.044
2023-05-24T13:30:00Z,295.887
2023-05-24T14:30:00Z,295.797
2023-05-24T15:30:00Z,295.657
2023-05-24T16:30:00Z,295.773
2023-05-24T17:30:00Z,297.833
2023-05-24T18:30:00Z,301.061
2023-05-24T19:30:00Z,304.544
2023-05-24T20:30:00Z,307.903
2023-05-24T21:30:00Z,310.645
2023-05-24T22:30:00Z,311.945
2023-05-24T23:30:00Z,311.562
2023-05-25T00:30:00Z,310.175
2023-05-25T01:30:00Z,307.691
2023-05-25T02:30:00Z,305.306
2023-05-25T03:30:00Z,302.835
2023-05-25T04:30:00Z,300.671
2023-05-25T05:30:00Z,299.558
2023-05-25T06:30:00Z,298.68
2023-05-25T07:30:00Z,298.012
2023-05-25T08:30:00Z,297.575
2023-05-25T09:30:00Z,297.283
2023-05-25T10:30:00Z,297.078
2023-05-25T11:30:00Z,296.878
2023-05-25T12:30:00Z,296.675
2023-05-25T13:30:00Z,296.521
2023-05-25T14:30:00Z,296.403
2023-05-25T15:30:00Z,296.326
2023-05-25T16:30:00Z,296.379
2023-05-25T17:30:00Z,297.586
2023-05-25T18:30:00Z,299.52
2023-05-25T19:30:00Z,301.899
2023-05-25T20:30:00Z,305.248
2023-05-25T21:30:00Z,308.158
2023-05-25T22:30:00Z,310.059
2023-05-25T23:30:00Z,311.259
2023-05-26T00:30:00Z,309.858
2023-05-26T01:30:00Z,307.952
2023-05-26T02:30:00Z,305.465
2023-05-26T03:30:00Z,302.92
2023-05-26T04:30:00Z,300.723
2023-05-26T05:30:00Z,299.634
2023-05-26T06:30:00Z,298.597
2023-05-26T07:30:00Z,297.692
2023-05-26T08:30:00Z,297.048
2023-05-26T09:30:00Z,296.54
2023-05-26T10:30:00Z,296.238
2023-05-26T11:30:00Z,296.016
2023-05-26T12:30:00Z,295.852
2023-05-26T13:30:00Z,295.733
2023-05-26T14:30:00Z,295.676
2023-05-26T15:30:00Z,295.554
2023-05-26T16:30:00Z,295.622
2023-05-26T17:30:00Z,298.013
2023-05-26T18:30:00Z,302.035
2023-05-26T19:30:00Z,306.124
2023-05-26T20:30:00Z,309.039
2023-05-26T21:30:00Z,310.761
2023-05-26T22:30:00Z,311.303
2023-05-26T23:30:00Z,310.48
2023-05-27T00:30:00Z,308.832
2023-05-27T01:30:00Z,307.104
2023-05-27T02:30:00Z,305.194
2023-05-27T03:30:00Z,302.848
2023-05-27T04:30:00Z,300.457
2023-05-27T05:30:00Z,299.365
2023-05-27T06:30:00Z,298.446
2023-05-27T07:30:00Z,297.867
2023-05-27T08:30:00Z,297.378
2023-05-27T09:30:00Z,296.976
2023-05-27T10:30:00Z,296.645
2023-05-27T11:30:00Z,296.348
2023-05-27T12:30:00Z,296.066
2023-05-27T13:30:00Z,295.847
2023-05-27T14:30:00Z,295.727
2023-05-27T15:30:00Z,295.753
2023-05-27T16:30:00Z,295.909
2023-05-27T17:30:00Z,297.077
2023-05-27T18:30:00Z,298.935
2023-05-27T19:30:00Z,301.575
2023-05-27T20:30:00Z,305.263
2023-05-27T21:30:00Z,308.759
2023-05-27T22:30:00Z,311.335
2023-05-27T23:30:00Z,311.421
2023-05-28T00:30:00Z,309.788
2023-05-28T01:30:00Z,307.009
2023-05-28T02:30:00Z,304.462
2023-05-28T03:30:00Z,302.035
2023-05-28T04:30:00Z,300.045
2023-05-28T05:30:00Z,299.132
2023-05-28T06:30:00Z,298.338
2023-05-28T07:30:00Z,297.704
2023-05-28T08:30:00Z,297.237
2023-05-28T09:30:00Z,296.872
2023-05-28T10:30:00Z,296.546
2023-05-28T11:30:00Z,296.262
2023-05-28T12:30:00Z,296.011
2023-05-28T13:30:00Z,295.814
2023-05-28T14:30:00Z,295.65
2023-05-28T15:30:00Z,295.472
2023-05-28T16:30:00Z,295.483
2023-05-28T17:30:00Z,297.982
2023-05-28T18:30:00Z,302.176
2023-05-28T19:30:00Z,306.19
2023-05-28T20:30:00Z,309.439
2023-05-28T21:30:00Z,310.747
2023-05-28T22:30:00Z,310.231
2023-05-28T23:30:00Z,309.027
2023-05-29T00:30:00Z,307.71
2023-05-29T01:30:00Z,306.38
2023-05-29T02:30:00Z,304.382
2023-05-29T03:30:00Z,301.947
2023-05-29T04:30:00Z,300.188
2023-05-29T05:30:00Z,299.34
2023-05-29T06:30:00Z,298.631
2023-05-29T07:30:00Z,298.053
2023-05-29T08:30:00Z,297.58
2023-05-29T09:30:00Z,297.172
2023-05-29T10:30:00Z,296.801
2023-05-29T11:30:00Z,296.454
2023-05-29T12:30:00Z,296.035
2023-05-29T13:30:00Z,295.67
2023-05-29T14:30:00Z,295.364
2023-05-29T15:30:00Z,295.158
2023-05-29T16:30:00Z,295.271
2023-05-29T17:30:00Z,297.908
2023-05-29T18:30:00Z,301.566
2023-05-29T19:30:00Z,305.332
2023-05-29T20:30:00Z,308.528
2023-05-29T21:30:00Z,310.76
2023-05-29T22:30:00Z,311.596
2023-05-29T23:30:00Z,311.588
2023-05-30T00:30:00Z,310.448
2023-05-30T01:30:00Z,308.609
2023-05-30T02:30:00Z,305.987
2023-05-30T03:30:00Z,302.74
2023-05-30T04:30:00Z,299.975
2023-05-30T05:30:00Z,298.806
2023-05-30T06:30:00Z,297.997
2023-05-30T07:30:00Z,297.367
2023-05-30T08:30:00Z,296.8
2023-05-30T09:30:00Z,296.139
2023-05-30T10:30:00Z,295.683
2023-05-30T11:30:00Z,295.391
2023-05-30T12:30:00Z,295.117
2023-05-30T13:30:00Z,294.893
2023-05-30T14:30:00Z,294.651
2023-05-30T15:30:00Z,294.421
2023-05-30T16:30:00Z,294.506
2023-05-30T17:30:00Z,297.685
2023-05-30T18:30:00Z,301.924
2023-05-30T19:30:00Z,305.969
2023-05-30T20:30:00Z,309.27
2023-05-30T21:30:00Z,311.402
2023-05-30T22:30:00Z,312.323
2023-05-30T23:30:00Z,311.835
2023-05-31T00:30:00Z,310.638
2023-05-31T01:30:00Z,308.808
2023-05-31T02:30:00Z,306.229
2023-05-31T03:30:00Z,302.897
2023-05-31T04:30:00Z,300.05
2023-05-31T05:30:00Z,298.901
2023-05-31T06:30:00Z,298.111
2023-05-31T07:30:00Z,297.53
2023-05-31T08:30:00Z,297.073
2023-05-31T09:30:00Z,296.733
2023-05-31T10:30:00Z,296.443
2023-05-31T11:30:00Z,296.15
2023-05-31T12:30:00Z,295.891
2023-05-31T13:30:00Z,295.668
2023-05-31T14:30:00Z,295.49
2023-05-31T15:30:00Z,295.29
2023-05-31T16:30:00Z,295.241
2023-05-31T17:30:00Z,297.683
2023-05-31T18:30:00Z,301.622
2023-05-31T19:30:00Z,305.694
2023-05-31T20:30:00Z,308.864
2023-05-31T21:30:00Z,310.531
2023-05-31T22:30:00Z,310.698
2023-05-31T23:30:00Z,310.368
2023-06-01T00:30:00Z,309.198
2023-06-01T01:30:00Z,307.244
2023-06-01T02:30:00Z,304.487
2023-06-01T03:30:00Z,301.462
2023-06-01T04:30:00Z,298.945
2023-06-01T05:30:00Z,297.82
2023-06-01T06:30:00Z,297.058
2023-06-01T07:30:00Z,296.505
2023-06-01T08:30:00Z,296.089
2023-06-01T09:30:00Z,295.845
2023-06-01T10:30:00Z,295.573
2023-06-01T11:30:00Z,295.278
2023-06-01T12:30:00Z,295.015
2023-06-01T13:30:00Z,294.751
2023-06-01T14:30:00Z,294.505
2023-06-01T15:30:00Z,294.368
2023-06-01T16:30:00Z,294.611
2023-06-01T17:30:00Z,297.189
2023-06-01T18:30:00Z,301.147
2023-06-01T19:30:00Z,305.311
2023-06-01T20:30:00Z,308.544
2023-06-01T21:30:00Z,310.786
2023-06-01T22:30:00Z,311.782
2023-06-01T23:30:00Z,311.379
2023-06-02T00:30:00Z,310.143
2023-06-02T01:30:00Z,308.517
2023-06-02T02:30:00Z,306.077
2023-06-02T03:30:00Z,303.148
2023-06-02T04:30:00Z,300.675
2023-06-02T05:30:00Z,299.527
2023-06-02T06:30:00Z,298.65
2023-06-02T07:30:00Z,298.008
2023-06-02T08:30:00Z,297.493
2023-06-02T09:30:00Z,296.982
2023-06-02T10:30:00Z,296.536
2023-06-02T11:30:00Z,296.156
2023-06-02T12:30:00Z,295.924
2023-06-02T13:30:00Z,295.786
2023-06-02T14:30:00Z,295.617
2023-06-02T15:30:00Z,295.463
2023-06-02T16:30:00Z,295.612
2023-06-02T17:30:00Z,297.917
2023-06-02T18:30:00Z,301.516
2023-06-02T19:30:00Z,305.565
2023-06-02T20:30:00Z,309.311
2023-06-02T21:30:00Z,311.62
2023-06-02T22:30:00Z,312.327
2023-06-02T23:30:00Z,311.647
2023-06-03T00:30:00Z,310.242
2023-06-03T01:30:00Z,307.751
2023-06-03T02:30:00Z,305.314
2023-06-03T03:30:00Z,302.752
2023-06-03T04:30:00Z,300.633
2023-06-03T05:30:00Z,299.447
2023-06-03T06:30:00Z,298.487
2023-06-03T07:30:00Z,297.78
2023-06-03T08:30:00Z,297.206
2023-06-03T09:30:00Z,296.688
2023-06-03T10:30:00Z,296.132
2023-06-03T11:30:00Z,295.714
2023-06-03T12:30:00Z,295.375
2023-06-03T13:30:00Z,295.125
2023-06-03T14:30:00Z,294.899
2023-06-03T15:30:00Z,294.681
2023-06-03T16:30:00Z,294.843
2023-06-03T17:30:00Z,297.935
2023-06-03T18:30:00Z,302.109
2023-06-03T19:30:00Z,305.992
2023-06-03T20:30:00Z,309.107
2023-06-03T21:30:00Z,311.237
2023-06-03T22:30:00Z,312.252
2023-06-03T23:30:00Z,311.725
2023-06-04T00:30:00Z,310.297
2023-06-04T01:30:00Z,307.996
2023-06-04T02:30:00Z,305.013
2023-06-04T03:30:00Z,301.772
2023-06-04T04:30:00Z,299.272
2023-06-04T05:30:00Z,298.129
2023-06-04T06:30:00Z,297.346
2023-06-04T07:30:00Z,296.904
2023-06-04T08:30:00Z,296.505
2023-06-04T09:30:00Z,296.191
2023-06-04T10:30:00Z,295.887
2023-06-04T11:30:00Z,295.573
2023-06-04T12:30:00Z,295.303
2023-06-04T13:30:00Z,295.085
2023-06-04T14:30:00Z,295.006
2023-06-04T15:30:00Z,294.945
2023-06-04T16:30:00Z,295.053
2023-06-04T17:30:00Z,297.176
2023-06-04T18:30:00Z,300.552
2023-06-04T19:30:00Z,304.378
2023-06-04T20:30:00Z,307.866
2023-06-04T21:30:00Z,310.204
2023-06-04T22:30:00Z,311.38
2023-06-04T23:30:00Z,311.085
2023-06-05T00:30:00Z,309.882
2023-06-05T01:30:00Z,307.957
2023-06-05T02:30:00Z,305.379
2023-06-05T03:30:00Z,302.25
2023-06-05T04:30:00Z,299.515
2023-06-05T05:30:00Z,298.322
2023-06-05T06:30:00Z,297.5
2023-06-05T07:30:00Z,296.857
2023-06-05T08:30:00Z,296.312
2023-06-05T09:30:00Z,295.848
2023-06-05T10:30:00Z,295.463
2023-06-05T11:30:00Z,295.122
2023-06-05T12:30:00Z,294.826
2023-06-05T13:30:00Z,294.532
2023-06-05T14:30:00Z,294.234
2023-06-05T15:30:00Z,293.992
2023-06-05T16:30:00Z,294.116
2023-06-05T17:30:00Z,297.092
2023-06-05T18:30:00Z,301.778
2023-06-05T19:30:00Z,306.238
2023-06-05T20:30:00Z,309.746
2023-06-05T21:30:00Z,311.943
2023-06-05T22:30:00Z,312.457
2023-06-05T23:30:00Z,311.676
2023-06-06T00:30:00Z,310.158
2023-06-06T01:30:00Z,307.832
2023-06-06T02:30:00Z,304.754
2023-06-06T03:30:00Z,301.778
2023-06-06T04:30:00Z,299.493
2023-06-06T05:30:00Z,298.545
2023-06-06T06:30:00Z,297.82
2023-06-06T07:30:00Z,297.297
2023-06-06T08:30:00Z,296.779
2023-06-06T09:30:00Z,296.31
2023-06-06T10:30:00Z,295.871
2023-06-06T11:30:00Z,295.495
2023-06-06T12:30:00Z,295.17
2023-06-06T13:30:00Z,295.014
2023-06-06T14:30:00Z,294.828
2023-06-06T15:30:00Z,294.652
2023-06-06T16:30:00Z,294.899
2023-06-06T17:30:00Z,298.108
2023-06-06T18:30:00Z,302.177
2023-06-06T19:30:00Z,306.283
2023-06-06T20:30:00Z,309.599
2023-06-06T21:30:00Z,311.744
2023-06-06T22:30:00Z,312.571
2023-06-06T23:30:00Z,311.976
2023-06-07T00:30:00Z,310.469
2023-06-07T01:30:00Z,307.803
2023-06-07T02:30:00Z,305.32
2023-06-07T03:30:00Z,302.59
2023-06-07T04:30:00Z,300.346
2023-06-07T05:30:00Z,299.297
2023-06-07T06:30:00Z,298.581
2023-06-07T07:30:00Z,297.962
2023-06-07T08:30:00Z,297.439
2023-06-07T09:30:00Z,296.991
2023-06-07T10:30:00Z,296.542
2023-06-07T11:30:00Z,295.901
2023-06-07T12:30:00Z,295.431
2023-06-07T13:30:00Z,295.015
2023-06-07T14:30:00Z,294.716
2023-06-07T15:30:00Z,294.575
2023-06-07T16:30:00Z,294.816
2023-06-07T17:30:00Z,297.74
2023-06-07T18:30:00Z,301.416
2023-06-07T19:30:00Z,305.17
2023-06-07T20:30:00Z,308.422
2023-06-07T21:30:00Z,310.628
2023-06-07T22:30:00Z,311.341
2023-06-07T23:30:00Z,310.883
2023-06-08T00:30:00Z,309.538
2023-06-08T01:30:00Z,307.189
2023-06-08T02:30:00Z,304.745
2023-06-08T03:30:00Z,302.186
2023-06-08T04:30:00Z,300.045
2023-06-08T05:30:00Z,298.899
2023-06-08T06:30:00Z,297.997
2023-06-08T07:30:00Z,297.29
2023-06-08T08:30:00Z,296.828
2023-06-08T09:30:00Z,296.469
2023-06-08T10:30:00Z,296.02
2023-06-08T11:30:00Z,295.568
2023-06-08T12:30:00Z,295.216
2023-06-08T13:30:00Z,294.919
2023-06-08T14:30:00Z,294.723
2023-06-08T15:30:00Z,294.55
2023-06-08T16:30:00Z,294.729
2023-06-08T17:30:00Z,297.687
2023-06-08T18:30:00Z,301.776
2023-06-08T19:30:00Z,305.51
2023-06-08T20:30:00Z,308.554
2023-06-08T21:30:00Z,310.691
2023-06-08T22:30:00Z,311.686
2023-06-08T23:30:00Z,311.34
2023-06-09T00:30:00Z,310.022
2023-06-09T01:30:00Z,307.934
2023-06-09T02:30:00Z,305.144
2023-06-09T03:30:00Z,302.029
2023-06-09T04:30:00Z,299.671
2023-06-09T05:30:00Z,298.586
2023-06-09T06:30:00Z,297.906
2023-06-09T07:30:00Z,297.36
2023-06-09T08:30:00Z,296.936
2023-06-09T09:30:00Z,296.506
2023-06-09T10:30:00Z,295.997
2023-06-09T11:30:00Z,295.522
2023-06-09T12:30:00Z,295.139
2023-06-09T13:30:00Z,294.875
2023-06-09T14:30:00Z,294.714
2023-06-09T15:30:00Z,294.699
2023-06-09T16:30:00Z,294.88
2023-06-09T17:30:00Z,297.558
2023-06-09T18:30:00Z,301.389
2023-06-09T19:30:00Z,305.254
2023-06-09T20:30:00Z,308.358
2023-06-09T21:30:00Z,310.562
2023-06-09T22:30:00Z,311.421
2023-06-09T23:30:00Z,311.377
2023-06-10T00:30:00Z,310.396
2023-06-10T01:30:00Z,308.519
2023-06-10T02:30:00Z,305.91
2023-06-10T03:30:00Z,302.695
2023-06-10T04:30:00Z,300.068
2023-06-10T05:30:00Z,298.947
2023-06-10T06:30:00Z,298.028
2023-06-10T07:30:00Z,297.233
2023-06-10T08:30:00Z,296.602
2023-06-10T09:30:00Z,296.055
2023-06-10T10:30:00Z,295.587
2023-06-10T11:30:00Z,295.268
2023-06-10T12:30:00Z,294.976
2023-06-10T13:30:00Z,294.731
2023-06-10T14:30:00Z,294.476
2023-06-10T15:30:00Z,294.205
2023-06-10T16:30:00Z,294.361
2023-06-10T17:30:00Z,297.559
2023-06-10T18:30:00Z,301.94
2023-06-10T19:30:00Z,306.079
2023-06-10T20:30:00Z,309.372
2023-06-10T21:30:00Z,311.387
2023-06-10T22:30:00Z,312.277
2023-06-10T23:30:00Z,311.722
2023-06-11T00:30:00Z,310.393
2023-06-11T01:30:00Z,308.495
2023-06-11T02:30:00Z,305.843
2023-06-11T03:30:00Z,302.402
2023-06-11T04:30:00Z,299.924
2023-06-11T05:30:00Z,298.794
2023-06-11T06:30:00Z,297.973
2023-06-11T07:30:00Z,297.334
2023-06-11T08:30:00Z,296.791
2023-06-11T09:30:00Z,296.347
2023-06-11T10:30:00Z,295.881
2023-06-11T11:30:00Z,295.454
2023-06-11T12:30:00Z,295.056
2023-06-11T13:30:00Z,294.682
2023-06-11T14:30:00Z,294.417
2023-06-11T15:30:00Z,294.215
2023-06-11T16:30:00Z,294.358
2023-06-11T17:30:00Z,297.203
2023-06-11T18:30:00Z,301.386
2023-06-11T19:30:00Z,305.425
2023-06-11T20:30:00Z,308.616
2023-06-11T21:30:00Z,310.687
2023-06-11T22:30:00Z,311.247
2023-06-11T23:30:00Z,311.078
2023-06-12T00:30:00Z,310.129
2023-06-12T01:30:00Z,308.259
2023-06-12T02:30:00Z,305.597
2023-06-12T03:30:00Z,302.592
2023-06-12T04:30:00Z,299.986
2023-06-12T05:30:00Z,298.894
2023-06-12T06:30:00Z,298.057
2023-06-12T07:30:00Z,297.297
2023-06-12T08:30:00Z,296.695
2023-06-12T09:30:00Z,296.204
2023-06-12T10:30:00Z,295.641
2023-06-12T11:30:00Z,295.133
2023-06-12T12:30:00Z,294.773
2023-06-12T13:30:00Z,294.517
2023-06-12T14:30:00Z,294.321
2023-06-12T15:30:00Z,294.112
2023-06-12T16:30:00Z,294.209
2023-06-12T17:30:00Z,297.183
2023-06-12T18:30:00Z,301.282
2023-06-12T19:30:00Z,305.311
2023-06-12T20:30:00Z,308.706
2023-06-12T21:30:00Z,311.116
2023-06-12T22:30:00Z,312.389
2023-06-12T23:30:00Z,312.49
2023-06-13T00:30:00Z,311.16
2023-06-13T01:30:00Z,308.863
2023-06-13T02:30:00Z,305.831
2023-06-13T03:30:00Z,302.353
2023-06-13T04:30:00Z,299.625
2023-06-13T05:30:00Z,298.276
2023-06-13T06:30:00Z,297.474
2023-06-13T07:30:00Z,296.904
2023-06-13T08:30:00Z,296.431
2023-06-13T09:30:00Z,295.917
2023-06-13T10:30:00Z,295.405
2023-06-13T11:30:00Z,295.004
2023-06-13T12:30:00Z,294.662
2023-06-13T13:30:00Z,294.351
2023-06-13T14:30:00Z,294.078
2023-06-13T15:30:00Z,293.811
2023-06-13T16:30:00Z,293.915
2023-06-13T17:30:00Z,297.069
2023-06-13T18:30:00Z,301.496
2023-06-13T19:30:00Z,305.666
2023-06-13T20:30:00Z,308.819
2023-06-13T21:30:00Z,310.763
2023-06-13T22:30:00Z,311.58
2023-06-13T23:30:00Z,310.968
2023-06-14T00:30:00Z,309.712
2023-06-14T01:30:00Z,307.833
2023-06-14T02:30:00Z,305.324
2023-06-14T03:30:00Z,302.125
2023-06-14T04:30:00Z,299.429
2023-06-14T05:30:00Z,298.054
2023-06-14T06:30:00Z,297.163
2023-06-14T07:30:00Z,296.523
2023-06-14T08:30:00Z,296.024
2023-06-14T09:30:00Z,295.54
2023-06-14T10:30:00Z,295.112
2023-06-14T11:30:00Z,294.737
2023-06-14T12:30:00Z,294.412
2023-06-14T13:30:00Z,294.104
2023-06-14T14:30:00Z,293.85
2023-06-14T15:30:00Z,293.67
2023-06-14T16:30:00Z,293.844
2023-06-14T17:30:00Z,297.055
2023-06-14T18:30:00Z,301.265
2023-06-14T19:30:00Z,305.426
2023-06-14T20:30:00Z,308.998
2023-06-14T21:30:00Z,311.401
2023-06-14T22:30:00Z,312.322
2023-06-14T23:30:00Z,311.535
2023-06-15T00:30:00Z,309.937
2023-06-15T01:30:00Z,307.928
2023-06-15T02:30:00Z,305.449
2023-06-15T03:30:00Z,302.49
2023-06-15T04:30:00Z,299.937
2023-06-15T05:30:00Z,298.632
2023-06-15T06:30:00Z,297.702
2023-06-15T07:30:00Z,297.032
2023-06-15T08:30:00Z,296.478
2023-06-15T09:30:00Z,295.982
2023-06-15T10:30:00Z,295.558
2023-06-15T11:30:00Z,295.182
2023-06-15T12:30:00Z,294.814
2023-06-15T13:30:00Z,294.518
2023-06-15T14:30:00Z,294.337
2023-06-15T15:30:00Z,294.274
2023-06-15T16:30:00Z,294.518
2023-06-15T17:30:00Z,297.397
2023-06-15T18:30:00Z,301.138
2023-06-15T19:30:00Z,304.302
2023-06-15T20:30:00Z,307.009
2023-06-15T21:30:00Z,309.884
2023-06-15T22:30:00Z,312.457
2023-06-15T23:30:00Z,312.252
2023-06-16T00:30:00Z,310.362
2023-06-16T01:30:00Z,307.849
2023-06-16T02:30:00Z,305.153
2023-06-16T03:30:00Z,301.988
2023-06-16T04:30:00Z,299.428
2023-06-16T05:30:00Z,298.394
2023-06-16T06:30:00Z,297.785
2023-06-16T07:30:00Z,297.233
2023-06-16T08:30:00Z,296.721
2023-06-16T09:30:00Z,296.123
2023-06-16T10:30:00Z,295.664
2023-06-16T11:30:00Z,295.327
2023-06-16T12:30:00Z,295.03
2023-06-16T13:30:00Z,294.909
2023-06-16T14:30:00Z,294.838
2023-06-16T15:30:00Z,294.772
2023-06-16T16:30:00Z,294.954
2023-06-16T17:30:00Z,297.857
2023-06-16T18:30:00Z,302.241
2023-06-16T19:30:00Z,306.69
2023-06-16T20:30:00Z,310.292
2023-06-16T21:30:00Z,312.657
2023-06-16T22:30:00Z,313.484
2023-06-16T23:30:00Z,312.924
2023-06-17T00:30:00Z,311.452
2023-06-17T01:30:00Z,309.157
2023-06-17T02:30:00Z,305.991
2023-06-17T03:30:00Z,301.937
2023-06-17T04:30:00Z,298.723
2023-06-17T05:30:00Z,297.665
2023-06-17T06:30:00Z,297.133
2023-06-17T07:30:00Z,296.673
2023-06-17T08:30:00Z,296.31
2023-06-17T09:30:00Z,295.957
2023-06-17T10:30:00Z,295.535
2023-06-17T11:30:00Z,295.052
2023-06-17T12:30:00Z,294.674
2023-06-17T13:30:00Z,294.301
2023-06-17T14:30:00Z,293.956
2023-06-17T15:30:00Z,293.659
2023-06-17T16:30:00Z,293.91
2023-06-17T17:30:00Z,297.784
2023-06-17T18:30:00Z,302.742
2023-06-17T19:30:00Z,307.604
2023-06-17T20:30:00Z,311.242
2023-06-17T21:30:00Z,313.124
2023-06-17T22:30:00Z,313.451
2023-06-17T23:30:00Z,312.624
2023-06-18T00:30:00Z,310.875
2023-06-18T01:30:00Z,308.512
2023-06-18T02:30:00Z,305.595
2023-06-18T03:30:00Z,302.017
2023-06-18T04:30:00Z,299.022
2023-06-18T05:30:00Z,297.863
2023-06-18T06:30:00Z,297.139
2023-06-18T07:30:00Z,296.499
2023-06-18T08:30:00Z,295.966
2023-06-18T09:30:00Z,295.518
2023-06-18T10:30:00Z,295.099
2023-06-18T11:30:00Z,294.776
2023-06-18T12:30:00Z,294.525
2023-06-18T13:30:00Z,294.297
2023-06-18T14:30:00Z,294.092
2023-06-18T15:30:00Z,293.906
2023-06-18T16:30:00Z,294.135
2023-06-18T17:30:00Z,297.583
2023-06-18T18:30:00Z,301.918
2023-06-18T19:30:00Z,306.323
2023-06-18T20:30:00Z,310.078
2023-06-18T21:30:00Z,312.553
2023-06-18T22:30:00Z,313.693
2023-06-18T23:30:00Z,313.542
2023-06-19T00:30:00Z,312.265
2023-06-19T01:30:00Z,309.935
2023-06-19T02:30:00Z,306.699
2023-06-19T03:30:00Z,302.685
2023-06-19T04:30:00Z,299.36
2023-06-19T05:30:00Z,297.948
2023-06-19T06:30:00Z,297.069
2023-06-19T07:30:00Z,296.352
2023-06-19T08:30:00Z,295.747
2023-06-19T09:30:00Z,295.248
2023-06-19T10:30:00Z,294.904
2023-06-19T11:30:00Z,294.671
2023-06-19T12:30:00Z,294.495
2023-06-19T13:30:00Z,294.316
2023-06-19T14:30:00Z,294.135
2023-06-19T15:30:00Z,293.921
2023-06-19T16:30:00Z,294.091
2023-06-19T17:30:00Z,297.574
2023-06-19T18:30:00Z,302.101
2023-06-19T19:30:00Z,306.736
2023-06-19T20:30:00Z,310.67
2023-06-19T21:30:00Z,313.045
2023-06-19T22:30:00Z,313.932
2023-06-19T23:30:00Z,313.543
2023-06-20T00:30:00Z,312.14
2023-06-20T01:30:00Z,309.912
2023-06-20T02:30:00Z,306.831
2023-06-20T03:30:00Z,302.855
2023-06-20T04:30:00Z,299.337
2023-06-20T05:30:00Z,297.909
2023-06-20T06:30:00Z,297.058
2023-06-20T07:30:00Z,296.346
2023-06-20T08:30:00Z,295.706
2023-06-20T09:30:00Z,295.159
2023-06-20T10:30:00Z,294.703
2023-06-20T11:30:00Z,294.379
2023-06-20T12:30:00Z,294.131
2023-06-20T13:30:00Z,293.907
2023-06-20T14:30:00Z,293.708
2023-06-20T15:30:00Z,293.54
2023-06-20T16:30:00Z,293.887
2023-06-20T17:30:00Z,297.326
2023-06-20T18:30:00Z,301.617
2023-06-20T19:30:00Z,305.81
2023-06-20T20:30:00Z,309.243
2023-06-20T21:30:00Z,311.29
2023-06-20T22:30:00Z,312.139
2023-06-20T23:30:00Z,311.902
2023-06-21T00:30:00Z,310.57
2023-06-21T01:30:00Z,308.284
2023-06-21T02:30:00Z,305.268
2023-06-21T03:30:00Z,301.664
2023-06-21T04:30:00Z,298.707
2023-06-21T05:30:00Z,297.486
2023-06-21T06:30:00Z,296.702
2023-06-21T07:30:00Z,296.064
2023-06-21T08:30:00Z,295.491
2023-06-21T09:30:00Z,294.973
2023-06-21T10:30:00Z,294.51
2023-06-21T11:30:00Z,294.085
2023-06-21T12:30:00Z,293.793
2023-06-21T13:30:00Z,293.63
2023-06-21T14:30:00Z,293.546
2023-06-21T15:30:00Z,293.508
2023-06-21T16:30:00Z,293.84
2023-06-21T17:30:00Z,297.025
2023-06-21T18:30:00Z,301.158
2023-06-21T19:30:00Z,305.339
2023-06-21T20:30:00Z,309.009
2023-06-21T21:30:00Z,311.335
2023-06-21T22:30:00Z,312.129
2023-06-21T23:30:00Z,311.371
2023-06-22T00:30:00Z,309.401
2023-06-22T01:30:00Z,307.298
2023-06-22T02:30:00Z,304.662
2023-06-22T03:30:00Z,301.475
2023-06-22T04:30:00Z,299.052
2023-06-22T05:30:00Z,298.018
2023-06-22T06:30:00Z,297.218
2023-06-22T07:30:00Z,296.562
2023-06-22T08:30:00Z,296.042
2023-06-22T09:30:00Z,295.516
2023-06-22T10:30:00Z,294.992
2023-06-22T11:30:00Z,294.52
